username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2009-04-18 11:00;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/article/591187";;;;"1551419363";https://twitter.com/PhillyWire/status/1551419363
;2009-04-18 10:45;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1551326011";https://twitter.com/PhillyWire/status/1551326011
;2009-04-18 10:39;0;0;"It's Official: Eagles Land Jason Peters: by Ryan WilsonFiled under: Bills, Eagles, NFL Draft, NFL FansThe Eagles.. http://tinyurl.com/d5onvd";;;;"1551291614";https://twitter.com/TheIncomeRush/status/1551291614
;2009-04-18 10:34;0;0;"Bills agree to trade Pro Bowl LT Peters to Eagles: In this Dec. 19, 2007 file photo, Buffalo Bills' Jason Peters.. http://tinyurl.com/cml886";;;;"1551258944";https://twitter.com/topix_la/status/1551258944
;2009-04-18 10:23;0;0;"Ted Sarandis on the Philadelphia Eagles trading for All-Pro offensive tackle Jason Peters, "I like it..."";;;;"1551190796";https://twitter.com/ThePitMaster/status/1551190796
;2009-04-18 10:07;0;0;"SFC A Closer Look at the Jason Peters Trade and Questions Surrounding It: In case you live under a rock, the .. http://tinyurl.com/d7esc3";;;;"1551091683";https://twitter.com/JonAlba/status/1551091683
;2009-04-18 10:02;0;0;"OL Jason Peters now a Philly Eagle. Best Offencive Tackle in the game. I love it! Happy Day! GO EAGLES!!!!!!";;;;"1551063243";https://twitter.com/gcdeagle1/status/1551063243
;2009-04-18 10:00;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/article/591187";;;;"1551049376";https://twitter.com/PhillyWire/status/1551049376
;2009-04-18 09:56;0;0;"Bills agree to trade Pro Bowl LT Jason Peters to Eagles: BUFFALO, N.Y. - Jason Peters got the contract extension.. http://tinyurl.com/c3bhyy";;;;"1551023021";https://twitter.com/bostonherald/status/1551023021
;2009-04-18 09:47;0;0;"> It's Official: Eagles Sign Jason Peters (via NFL FanHouse) http://twurl.nl/r3r7du";;;;"1550974507";https://twitter.com/ffootball/status/1550974507
;2009-04-18 09:23;0;0;"Replacing Jason Peters http://tinyurl.com/dd6dze";;;;"1550831822";https://twitter.com/BuffRumblings/status/1550831822
;2009-04-18 09:16;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1550790148";https://twitter.com/PhillyWire/status/1550790148
;2009-04-18 09:13;0;0;"RE: BuffaloDotComBills FanZone: A poor resolution to the Jason Peters situation. # Buffalo # NFL http://bills.buff.. http://tinyurl.com/d6xc3b";;;# #;"1550772882";https://twitter.com/buffalo_ny/status/1550772882
;2009-04-18 09:13;0;0;"Bills FanZone: A poor resolution to the Jason Peters situation. # Buffalo # NFL http://bills.buffalo.com/node/932 http://tinyurl.com/cbjrrd";;;# #;"1550772185";https://twitter.com/buffalo_ny/status/1550772185
;2009-04-18 09:12;0;0;"RE: BuffaloDotComBills FanZone: A poor resolution to the Jason Peters situation. # Buffalo # NFL http://bills.buffalo.com/node/932";;;# #;"1550766083";https://twitter.com/BK77/status/1550766083
;2009-04-18 09:02;0;1;"Bills FanZone: A poor resolution to the Jason Peters situation. # Buffalo # NFL http://bills.buffalo.com/node/932";;;# #;"1550717827";https://twitter.com/GustoBuffalo/status/1550717827
;2009-04-18 08:59;0;0;"Jason Peters / Bills | Could opt for an offensive tackle at No. 11 http://bit.ly/1a1zpY # NFL # BUF";;;# #;"1550697714";https://twitter.com/FantasySP/status/1550697714
;2009-04-18 08:47;0;0;"I'm happy ex-Razorback Jason Peters is the highest paid lineman in the NFL.";;;;"1550642332";https://twitter.com/SeanERobertson/status/1550642332
;2009-04-18 08:46;0;0;"Eagles fá Jason Peters frá Buffalo, Bills fá 28.valrétt í 1.umferð ... http://bit.ly/a69io";;;;"1550637887";https://twitter.com/Bills_News_/status/1550637887
;2009-04-18 08:41;0;0;"Im enjoying the Jason Peters pick up by the Eagles.......Fly Eagles Fly";;;;"1550613084";https://twitter.com/Mallie_Visions/status/1550613084
;2009-04-18 08:38;0;0;"Replacing Jason Peters: More photos » by Rogelio V. Solis - AP Ole Miss O.. http://tinyurl.com/dd6dze";;;;"1550600790";https://twitter.com/SBNationNFL/status/1550600790
;2009-04-18 08:30;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/article/591187";;;;"1550562816";https://twitter.com/PhillyWire/status/1550562816
;2009-04-18 08:30;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1550562467";https://twitter.com/PhillyWire/status/1550562467
;2009-04-18 08:25;0;0;"Go Eagles happy about the jason Peters pick up";;;;"1550541036";https://twitter.com/DominickBigD/status/1550541036
;2009-04-18 08:23;0;0;"sitting in bank parking lot wondering why the Bills traded Jason Peters. Then remembering I predicted it in December";;;;"1550531067";https://twitter.com/wnysteel/status/1550531067
;2009-04-18 08:11;0;0;"Buffalo Rumblings >> Replacing Jason Peters http://tinyurl.com/dd6dze";;;;"1550477689";https://twitter.com/billsbuzztap/status/1550477689
;2009-04-18 07:11;0;0;"[Jason Peters » meeting with » Philadelphia Eagles] "Bills agree to trade left tackle Jason Peters to Eagles" → http://ur.ly/gNp";;;;"1550249780";https://twitter.com/evribot/status/1550249780
;2009-04-18 07:05;0;0;"Jason peters 6yr contract for 60 mill good luck in phily...the bills will be alight";;;;"1550231443";https://twitter.com/cheada/status/1550231443
;2009-04-18 06:05;0;0;"So happy that Jason peters is gone! Thank god! The guy had one good year, and then wanted to re-work his contract. What a joke!";;;;"1550045768";https://twitter.com/stephenjames716/status/1550045768
;2009-04-18 05:37;0;0;"NFL: Jason Peters wechselt nach Philadelphia: Left Tackle Jason Peters wechselt innerhalb der NFL von den Buffal.. http://tinyurl.com/c3euku";;;;"1549968196";https://twitter.com/spox_news/status/1549968196
;2009-04-18 05:30;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/article/591187";;;;"1549948808";https://twitter.com/PhillyWire/status/1549948808
;2009-04-18 05:16;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1549911838";https://twitter.com/PhillyWire/status/1549911838
;2009-04-18 05:11;0;0;"The Seattle Times >> NFL | Eagles add Jason Peters, give him new deal http://tinyurl.com/cfqwvp";;;;"1549898373";https://twitter.com/seahawksbuzztap/status/1549898373
;2009-04-18 04:58;0;0;"Jason Peters could move from Buffalo Bills to Philadelphia Eagles http://bit.ly/lr8MF";;;;"1549863701";https://twitter.com/Bills_News_/status/1549863701
;2009-04-18 04:45;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1549828857";https://twitter.com/PhillyWire/status/1549828857
;2009-04-18 04:39;0;0;"Bills trade Peters to Eagles: BUFFALO, N.Y.  The Buffalo Bills agreed to trade left tackle Jason Peters to.. http://tinyurl.com/dm6fe7";;;;"1549811968";https://twitter.com/TimesArgus/status/1549811968
;2009-04-18 04:16;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/article/591187";;;;"1549751715";https://twitter.com/PhillyWire/status/1549751715
;2009-04-18 03:44;0;0;"The Morning Call >> Eagles trade three draft picks for All-Pro OL Jason Peters http://tinyurl.com/c7mocw";;;;"1549660787";https://twitter.com/eaglesbuzztap/status/1549660787
;2009-04-18 03:36;0;0;"NFL News: NFL | Eagles add Jason Peters, give him new deal: Jason Peters got the contract extension he .. http://bit.ly/Sya3w";;;;"1549636798";https://twitter.com/JHAustin/status/1549636798
;2009-04-18 03:30;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1549620106";https://twitter.com/PhillyWire/status/1549620106
;2009-04-18 03:06;0;0;"#8 Hottest: Jason Peters http://tinyurl.com/crn4gg";;;#8;"1549547806";https://twitter.com/chromomulator/status/1549547806
;2009-04-18 02:45;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/article/591187";;;;"1549481862";https://twitter.com/PhillyWire/status/1549481862
;2009-04-18 02:44;0;0;"9. jason peters: FOX Sports on MSN: Jason Peters, Tackle, Bills, NFL, Jason Peters pictures, video, news, stats, http://tinyurl.com/dfg4fe";;;;"1549478862";https://twitter.com/newstrendz/status/1549478862
;2009-04-18 02:13;0;0;"SeatTimes >> NFL | Eagles add Jason Peters, give him new deal: Jason Peters got the contract e.. http://tinyurl.com/cfqwvp";;;;"1549374247";https://twitter.com/BR_Seahawks/status/1549374247
;2009-04-18 02:13;0;0;"SeatTimes >> Bills agree to trade Pro Bowl LT Peters to Eagles : Jason Peters got the contrac.. http://tinyurl.com/dbwswp";;;;"1549374120";https://twitter.com/BR_Seahawks/status/1549374120
;2009-04-18 01:55;0;0;"With the trade for LT Jason Peters I feel EXTREMELY confident coming into this season. EXTREMELY!";;;;"1549307428";https://twitter.com/hattiltsideways/status/1549307428
;2009-04-18 01:46;0;0;"thank god that bum jason peters is gone.";;;;"1549276637";https://twitter.com/madden14/status/1549276637
;2009-04-18 01:46;0;0;"@ Scarroll If the Eagles got Jason Peters though, it might make the Bills a tad less interesting.";;@;;"1549274006";https://twitter.com/nirvank/status/1549274006
;2009-04-18 01:45;0;0;"Philadelphia Eagles acquire/sign OL Jason Peters for a 1st(28th overall), 4th and a conditional 6th round draft picks!!! what a O-LINE!!!!";;;;"1549272372";https://twitter.com/MarcBrandson/status/1549272372
;2009-04-18 01:24;0;0;"NFL: Bills trade disgruntled DT Peters to Eagles: BUFFALO, N.Y. - Jason Peters got the contract extension he wan.. http://tinyurl.com/c9jnxe";;;;"1549187595";https://twitter.com/mg_sports/status/1549187595
;2009-04-18 01:16;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1549157551";https://twitter.com/PhillyWire/status/1549157551
;2009-04-18 00:59;0;0;"Jason Peters échangé aux Eagles http://tinyurl.com/d9xqm7";;;;"1549081814";https://twitter.com/6vb/status/1549081814
;2009-04-18 00:52;0;0;"Bills agree to trade Pro Bowl LT Peters to Eagles: BUFFALO, N.Y.(AP) Jason Peters got the contract extension he .. http://tinyurl.com/chln22";;;;"1549052059";https://twitter.com/nationalsports/status/1549052059
;2009-04-18 00:28;0;0;"Jason Peters of Buffalo Bills in trade deal with Philadelphia Eagles: The Eagles have worked out an agreement in.. http://snipurl.com/g4ogc";;;;"1548942584";https://twitter.com/tinderboxblog/status/1548942584
;2009-04-18 00:19;0;0;"Minneapolis Star-Tribune >> Bills agree to trade Pro Bowl LT Jason Peters to Eagles in exchange for 2 draf.. http://tinyurl.com/d8l39n";;;;"1548894522";https://twitter.com/vikingsbuzztap/status/1548894522
;2009-04-18 00:16;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1548882682";https://twitter.com/PhillyWire/status/1548882682
;2009-04-18 00:13;0;0;"Eagles Eye >> They did it again---Eagles trade #28 for LT Jason Peters http://tinyurl.com/cg8jly";;;#28;"1548865907";https://twitter.com/eaglesbuzztap/status/1548865907
;2009-04-18 00:11;0;0;"ESPN: Jason Peters of Buffalo Bills in trade deal with Philadelphia Eagles |: http://tinyurl.com/c5k46z Orig http://tinyurl.com/dgftx4";;;;"1548857782";https://twitter.com/NFL_FootballFan/status/1548857782
;2009-04-18 00:10;0;0;"Drafttek releases Consensus Mock Draft #38. The Round 1 order is scrambled in the wake of the Jason Peters trade. http://www.drafttek.com";;;#38;"1548849533";https://twitter.com/Drafttek/status/1548849533
;2009-04-18 00:04;0;0;"Sources: Jason Peters of Buffalo Bills in trade deal with ... http://bit.ly/loeX1";;;;"1548820047";https://twitter.com/Eagles_News/status/1548820047
;2009-04-18 00:04;0;0;"Sources: Jason Peters of Buffalo Bills in trade deal with ... http://bit.ly/imcv6";;;;"1548819633";https://twitter.com/Eagles_News/status/1548819633
;2009-04-18 00:03;0;0;""Jason Peters is the best left tackle in football," Eagles coach Andy Reid said.";;;;"1548817479";https://twitter.com/Donny_Moore/status/1548817479
;2009-04-18 00:02;0;0;"one last thought before I head to bed - how awesome is it that we (Buffalo Bills) finally got rid of Jason Peters? We may actually win now!";;;;"1548812079";https://twitter.com/kevinbeers/status/1548812079
;2009-04-17 23:59;0;0;"Happy Jason Peters got traded...Chillin with Mike!";;;;"1548795319";https://twitter.com/theresa328/status/1548795319
;2009-04-17 23:59;0;0;"Jason Peters / Eagles | Peters signs six-year deal http://bit.ly/1a1zpY # NFL # BUF";;;# #;"1548792100";https://twitter.com/FantasySP/status/1548792100
;2009-04-17 23:48;0;0;"bills management is looking better and better these days. what a great move in trading jason peters. bills fans are upset but its very smart";;;;"1548733018";https://twitter.com/jtfanizzi/status/1548733018
;2009-04-17 23:31;0;0;"@nellsperman You pumped about Jason Peters?";;@nellsperman;;"1548638305";https://twitter.com/ACMusic7/status/1548638305
;2009-04-17 23:30;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1548632663";https://twitter.com/PhillyWire/status/1548632663
;2009-04-17 23:30;0;1;"landry - eagles scored big in jason peters trade from bills";;;;"1548631163";https://twitter.com/JohnFricke/status/1548631163
;2009-04-17 23:17;0;0;"jason peters: jason peters videos http://tinyurl.com/djkdcx";;;;"1548559595";https://twitter.com/SGToday/status/1548559595
;2009-04-17 23:04;0;0;"Jason Peters is overrated.";;;;"1548480255";https://twitter.com/ScottFiege/status/1548480255
;2009-04-17 23:00;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/article/591187";;;;"1548458277";https://twitter.com/PhillyWire/status/1548458277
;2009-04-17 22:46;0;0;"Eagles trade for Bills' Pro Bowl LT Peters: The Eagles have acquired Pro Bowl left tackle Jason Peters from the .. http://tinyurl.com/cv7atk";;;;"1548376269";https://twitter.com/sportshub/status/1548376269
;2009-04-17 22:45;0;0;"Bills agree to trade Pro Bowl left tackle Jason Peters to Eagles - The Canadian Press http://feedtwitt.info/?p=3508";;;;"1548369614";https://twitter.com/newsreporter2/status/1548369614
;2009-04-17 22:45;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1548367726";https://twitter.com/PhillyWire/status/1548367726
;2009-04-17 22:42;0;0;"# NFL Convo: Eagles get Jason Peters from the Bills: The Bills and Eagles reach an agreement in princi.. http://tinyurl.com/dc4yye";;;#;"1548348058";https://twitter.com/CBSSports/status/1548348058
;2009-04-17 22:37;0;0;"Eagles trade for Bills’ Pro Bowl LT Peters: The Eagles have acquired Pro Bowl left tackle Jason Peters fro.. http://tinyurl.com/ck8b5l";;;;"1548317439";https://twitter.com/birlaasports/status/1548317439
;2009-04-17 22:29;0;0;"Bills Trade LT Jason Peters to Eagles";;;;"1548267481";https://twitter.com/alldayfootball/status/1548267481
;2009-04-17 22:28;0;0;"Eagles trade for Jason Peters! I dig.";;;;"1548264727";https://twitter.com/erikirvin/status/1548264727
;2009-04-17 22:17;0;0;"Scout >> OL Jason Peters: Peters to Eagles Now Official: Hot News for OL Jason Peters http://tinyurl.com/dj7vu9";;;;"1548191939";https://twitter.com/BR_Panthers/status/1548191939
;2009-04-17 22:16;0;0;"Scout >> OL Jason Peters: Peters to Eagles Now Official: Hot News for OL Jason Peters http://tinyurl.com/dj7vu9";;;;"1548188550";https://twitter.com/BR_Titans/status/1548188550
;2009-04-17 22:15;0;0;"Scout >> OL Jason Peters: Peters to Eagles Now Official: Hot News for OL Jason Peters http://tinyurl.com/dj7vu9";;;;"1548181936";https://twitter.com/BR_NOSaints/status/1548181936
;2009-04-17 22:15;0;0;"Eagles trade for Bills' Pro Bowl LT Peters: The Eagles have acquired Pro Bowl left tackle Jason Peters from the .. http://tinyurl.com/cv7atk";;;;"1548180940";https://twitter.com/RollTide/status/1548180940
;2009-04-17 22:12;0;0;"[Eagles] Eagles, OT Jason Peters Agree On A 6-Year, $60M Deal http://tinyurl.com/d2zv2b";;;;"1548160120";https://twitter.com/GridironFans/status/1548160120
;2009-04-17 22:11;0;0;"The Eagles sign newly acquired Jason Peters to a 6 year, 60 million dollar deal. Makes the trade look even better for the Birds.";;;;"1548156211";https://twitter.com/allthingsphilly/status/1548156211
;2009-04-17 22:10;0;0;"Scout >> OL Jason Peters: Peters to Eagles Now Official: Hot News for OL Jason Peters http://tinyurl.com/dj7vu9";;;;"1548144101";https://twitter.com/BR_NEPatriots/status/1548144101
;2009-04-17 22:09;0;0;"Scout >> OL Jason Peters: Peters to Eagles Now Official: Hot News for OL Jason Peters http://tinyurl.com/dj7vu9";;;;"1548143634";https://twitter.com/BR_BalRavens/status/1548143634
;2009-04-17 22:08;0;0;"Inside The Iggles >> It’s Official: Eagles Complete Trade for Jason Peters http://tinyurl.com/cej9xn";;;;"1548135662";https://twitter.com/eaglesbuzztap/status/1548135662
;2009-04-17 22:08;0;0;"Scout >> OL Jason Peters: Peters to Eagles Now Official: Hot News for OL Jason Peters http://tinyurl.com/dj7vu9";;;;"1548132007";https://twitter.com/BR_BuffaloBills/status/1548132007
;2009-04-17 22:04;0;0;"The Bills have traded Jason Peters to the Philadelphia Eagles for three undisclosed draft picks – two in 2009 and one in 2010.";;;;"1548105979";https://twitter.com/buffalobills/status/1548105979
;2009-04-17 22:02;0;0;"Bills trade Pro Bowl LT Peters to Eagles (AP): Jason Peters got the contract extension he wanted from the Philad.. http://tinyurl.com/ckp5mp";;;;"1548096037";https://twitter.com/BasketballTyler/status/1548096037
;2009-04-17 22:02;0;0;"Eagles tackle transformation: ESPN says a deal for Jason Peters is essentially done. http://tinyurl.com/d54e36";;;;"1548095232";https://twitter.com/phillysport/status/1548095232
;2009-04-17 22:01;0;0;"NEW ARTICLE: OL Jason Peters: Peters to Eagles Now Official: Hot News for OL Jason Peters http://pfy3r.tk";;;;"1548091003";https://twitter.com/PatriotsInsider/status/1548091003
;2009-04-17 22:01;0;0;"More details on the Bills' trade of OT Jason Peters: More photos » by Dav.. http://tinyurl.com/cwmzpx";;;;"1548089589";https://twitter.com/SBNationNFL/status/1548089589
;2009-04-17 21:55;0;0;"I am glad Jason Peters is gone.";;;;"1548049535";https://twitter.com/jrock2004/status/1548049535
;2009-04-17 21:55;0;0;"Bills trade Pro Bowl LT Peters to Eagles : Jason Peters got the contract extension he wanted from the Philadelph.. http://tinyurl.com/cplytl";;;;"1548047737";https://twitter.com/sportsdailyfix/status/1548047737
;2009-04-17 21:53;0;0;"Eagles sign Jason Peters! Wooooo!";;;;"1548036161";https://twitter.com/TheGodamnBatman/status/1548036161
;2009-04-17 21:39;0;0;"Bills Trade LT Peters to Philadelphia: The Bills have moved unhappy left tackle Jason Peters, moving him for the.. http://tinyurl.com/cf693w";;;;"1547945936";https://twitter.com/BillsGab/status/1547945936
;2009-04-17 21:29;0;0;"It's finally official: Jason Peters is an Eagle. http://tinyurl.com/cej9xn";;;;"1547878266";https://twitter.com/StudRunningBack/status/1547878266
;2009-04-17 21:13;0;0;"Scout >> OL Jason Peters: Peters to Eagles Now Official: Hot News for OL Jason Peters http://tinyurl.com/dj7vu9";;;;"1547769408";https://twitter.com/BR_Eagles/status/1547769408
;2009-04-17 21:06;0;0;"#9 Hottest: Jason Peters http://tinyurl.com/bjjbjj";;;#9;"1547722007";https://twitter.com/chromomulator/status/1547722007
;2009-04-17 20:54;0;0;"IM JUMPING UP AND DOEN FOR THE PHILLY EAGLES FOR GETTING JASON PETERS!!!!!!!!!!!!!!!!!!!!!";;;;"1547638659";https://twitter.com/LukwutIdid/status/1547638659
;2009-04-17 20:44;0;0;"Turf Show Times >> The Rams at Twenty: April 17th, 2009 (the Jason Peters trade) http://tinyurl.com/cyzg6o";;;;"1547566411";https://twitter.com/ramsbuzztap/status/1547566411
;2009-04-17 20:44;0;0;"New post: Report: Eagles Have Deal For Jason Peters - Bleacher Report (http://cli.gs/0vVGnh)";;;;"1547565126";https://twitter.com/freshdailynews/status/1547565126
;2009-04-17 20:39;0;0;"Buffalo Rumblings >> More details on the Bills' trade of OT Jason Peters http://tinyurl.com/cwmzpx";;;;"1547530549";https://twitter.com/billsbuzztap/status/1547530549
;2009-04-17 20:37;0;0;"Yahoo! Sports >> By acquiring Jason Peters, Eagles can sustain excellence up front http://tinyurl.com/cbg2y3";;;;"1547519757";https://twitter.com/bengalsbuzztap/status/1547519757
;2009-04-17 20:26;0;0;"More details on the Bills' trade of OT Jason Peters http://tinyurl.com/cwmzpx";;;;"1547438590";https://twitter.com/BuffRumblings/status/1547438590
;2009-04-17 20:21;0;0;"10. jason peters: FOX Sports on MSN: Jason Peters, Tackle, Bills, NFL, Jason Peters pictures, video, news, stats, http://tinyurl.com/dfg4fe";;;;"1547407103";https://twitter.com/newstrendz/status/1547407103
;2009-04-17 20:17;0;0;"here's hoping Jason Peters is the answer to our offensive line questions. # eagles # nfl";;;# #;"1547376607";https://twitter.com/curtjohnson/status/1547376607
;2009-04-17 20:16;0;0;"Breer: By acquiring Jason Peters, Eagles can sustain excellence up front http://tinyurl.com/cszc25";;;;"1547368278";https://twitter.com/GolfSliced/status/1547368278
;2009-04-17 20:09;0;0;"20 The Eagles have acquired Pro Bowl left tackle Jason Peters from the Bills: The Eagles have acquired Pro Bow.. http://tinyurl.com/dmmrpw";;;;"1547327165";https://twitter.com/NFL_NationBlogs/status/1547327165
;2009-04-17 20:08;0;0;"Yahoo >> By acquiring Jason Peters, Eagles can sustain excellence up front (SportingNews.com): NULL http://tinyurl.com/cbg2y3";;;;"1547319320";https://twitter.com/BR_BuffaloBills/status/1547319320
;2009-04-17 20:00;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/article/591187";;;;"1547266486";https://twitter.com/PhillyWire/status/1547266486
;2009-04-17 20:00;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1547265739";https://twitter.com/PhillyWire/status/1547265739
;2009-04-17 19:37;0;0;"Hey, Bills Fans, Jason Peters dealt to Philly for 1st & 4th round draft pick plus another pick next year. Too bad, but I understand it.";;;;"1547111815";https://twitter.com/DaveCavanaugh/status/1547111815
;2009-04-17 19:26;0;0;"Bills OT Jason Peters Traded to Eagles http://tinyurl.com/dj3pvz";;;;"1547044446";https://twitter.com/TheMcBurks/status/1547044446
;2009-04-17 19:21;0;0;"5. jason peters: FOX Sports on MSN: Jason Peters, Tackle, Bills, NFL, Jason Peters pictures, video, news, stats, http://tinyurl.com/dfg4fe";;;;"1547012899";https://twitter.com/newstrendz/status/1547012899
;2009-04-17 19:21;0;0;"[Eagles] New Eagles OT Jason Peters Passes His Physical http://tinyurl.com/cffjgw";;;;"1547012788";https://twitter.com/GridironFans/status/1547012788
;2009-04-17 19:21;0;0;"Trend Update: 1. Susan Boyle 2. ms 150 houston 3. mariah phillips 4. ms150 5. jason peters 6. damon weaver 7. jen http://tinyurl.com/aqsnra";;;;"1547012360";https://twitter.com/newstrendz/status/1547012360
;2009-04-17 19:18;0;0;"Eagles signed new left tackle Jason Peters today... Big Move! Big O-line!";;;;"1546992239";https://twitter.com/wbnf/status/1546992239
;2009-04-17 19:18;0;0;"> How do the Bills replace Jason Peters? (via ESPN.com - AFC East - Blog) http://twurl.nl/rxa1xo";;;;"1546990388";https://twitter.com/ffootball/status/1546990388
;2009-04-17 19:17;0;0;"The Rams at Twenty: April 17th, 2009 (the Jason Peters trade): More photos » .. http://tinyurl.com/cyzg6o";;;;"1546984140";https://twitter.com/SBNationNFL/status/1546984140
;2009-04-17 19:17;0;0;"Yahoo >> By acquiring Jason Peters, Eagles can sustain excellence up front (SportingNews.com): NULL http://tinyurl.com/cbg2y3";;;;"1546982402";https://twitter.com/BR_JaxJaguars/status/1546982402
;2009-04-17 19:16;0;0;"Yahoo >> By acquiring Jason Peters, Eagles can sustain excellence up front (SportingNews.com): NULL http://tinyurl.com/cbg2y3";;;;"1546979171";https://twitter.com/BR_CincyBengals/status/1546979171
;2009-04-17 19:15;0;0;"ESPN >> How do the Bills replace Jason Peters?: Posted by ESPN.com's Tim Graham Now that the Bu.. http://tinyurl.com/cc8337";;;;"1546972664";https://twitter.com/BR_BuffaloBills/status/1546972664
;2009-04-17 19:15;0;0;"Sources: Eagles trade for Bills' Pro Bowl LT Peters: The Eagles have acquired Pro Bowl left tackle Jason Peters .. http://tinyurl.com/cyo68q";;;;"1546971061";https://twitter.com/RollTide/status/1546971061
;2009-04-17 19:08;0;0;"ESPN >> How do the Bills replace Jason Peters?: Posted by ESPN.com's Tim Graham Now that the Bu.. http://tinyurl.com/cc8337";;;;"1546927385";https://twitter.com/BR_NewYorkJets/status/1546927385
;2009-04-17 19:00;0;0;"[1. ms 150 houston] [2. mariah phillips] [3. ms150] [4. jason peters] [5. damon weaver]";;;;"1546869214";https://twitter.com/hotsearches/status/1546869214
;2009-04-17 18:55;0;0;"Hourly Trends: ms 150 houston, mariah phillips, ms150, jason peters, ...http://tinyurl.com/yvm6f7";;;;"1546836002";https://twitter.com/rss2twitt/status/1546836002
;2009-04-17 18:51;0;0;"How do the Bills replace Jason Peters? - http://tinyurl.com/c2gzk9";;;;"1546810479";https://twitter.com/mikerodak/status/1546810479
;2009-04-17 18:41;0;0;"Added new video, Kinetic Sculptures by Jason Peters - http://tinyurl.com/c264f6";;;;"1546746927";https://twitter.com/funnyvideosblog/status/1546746927
;2009-04-17 18:33;0;0;"why do the eagles feel the need to give away a FIRST ROUNDER for jason peters?";;;;"1546690176";https://twitter.com/scott1436/status/1546690176
;2009-04-17 18:30;0;0;"ESPN Reports Eagles Are Close to Acquiring Jason Peters - http://fwix.com/share.php?q=591187";;;;"1546669824";https://twitter.com/PhillyWire/status/1546669824
;2009-04-17 18:23;0;0;"Those looking to see how the Jason Peters deal will affect the draft, check out Drafttek's Online Draft Simulator (ODS) - model it yourself";;;;"1546619140";https://twitter.com/Drafttek/status/1546619140
;2009-04-17 18:21;0;0;"2. jason peters: FOX Sports on MSN: Jason Peters, Tackle, Bills, NFL, Jason Peters pictures, video, news, stats, http://tinyurl.com/dfg4fe";;;;"1546608900";https://twitter.com/newstrendz/status/1546608900
;2009-04-17 18:21;0;0;"Trend Update: 1. Susan Boyle 2. jason peters 3. damon weaver 4. shiba inu 5. robbie gould 6. miranda tozier robbi http://tinyurl.com/aqsnra";;;;"1546608533";https://twitter.com/newstrendz/status/1546608533
;2009-04-17 18:20;0;0;"We've been waiting for the Jason Peters deal and its finally gone down! Consensus Mock draft #38 will be available about midnight EST";;;#38;"1546603080";https://twitter.com/Drafttek/status/1546603080
;2009-04-17 18:20;0;0;"ESPN >> Video: Analysis of Jason Peters trade: ESPN's Michael Smith, Marcellus Wiley and Tim Ha.. http://tinyurl.com/d7gfwq";;;;"1546597652";https://twitter.com/BR_BuffaloBills/status/1546597652
;2009-04-17 18:18;0;0;"RT @ mikemcbride9: Bye Jason Peters. I'll take @ terrellowens81 over your constant whining for more money. # buffalobills";;@ @;#;"1546582335";https://twitter.com/kitty42/status/1546582335
;2009-04-17 18:16;0;0;"Bye Jason Peters. I'll take @ terrellowens81 over your constant whining for more money. # buffalobills";;@;#;"1546569910";https://twitter.com/McBride/status/1546569910
;2009-04-17 18:12;0;0;"Should i be MAD Jason Peters is gone? I think not";;;;"1546545536";https://twitter.com/JustJake17/status/1546545536
;2009-04-17 18:06;0;0;"#1 Hottest: Jason Peters http://tinyurl.com/dlacqg";;;#1;"1546502219";https://twitter.com/chromomulator/status/1546502219
;2009-04-17 18:00;0;0;"New post: Bills ship Jason Peters to Eagles (CBC) (http://cli.gs/8mWAZZ)";;;;"1546465128";https://twitter.com/thesexymodel/status/1546465128
