username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-08-08 13:45;0;0;"Green Bay Packers release defensive lineman Letroy Guion http://toplocalnow.com/us/milwaukee/at/13#t6650992 …";;;#t6650992;"894992906913812480";https://twitter.com/MilwaukeeCP/status/894992906913812480
;2017-08-08 13:45;0;0;"Letroy Guion / Packers cut defensive tackle Letroy Guion https://goo.gl/yxHyi7 # NFL # GB";;;# #;"894992887364104193";https://twitter.com/FantasySP/status/894992887364104193
;2017-08-08 13:43;0;0;"Green Bay Packers release DT Letroy Guion # NFL";;;#;"894992509704785920";https://twitter.com/ST920/status/894992509704785920
;2017-08-08 13:43;0;0;"Packers cut defensive tackle Letroy Guion # digitalmarketing # news # today http://janj.eu/n/213432 via @ Easy_Branchespic.twitter.com/zJwPV6Ikjk";;@;# # #;"894992372551098368";https://twitter.com/DailyUSANews/status/894992372551098368
;2017-08-08 13:43;0;0;"Packers cut defensive tackle Letroy Guion # digitalmarketing # news # today http://janj.eu/n/213432 via @ Easy_Branchespic.twitter.com/kkrkc7qWsR";;@;# # #;"894992366964232193";https://twitter.com/easybranches/status/894992366964232193
;2017-08-08 13:43;0;0;"[Author: sports-news-fresnobee-com] http://sports.clickysound.com/packers-release-dl-letroy-guion-after-rocky-3-plus-years/ … The Packers have released defensive lineman Letroy Guion, ending a three-plu...";;;;"894992356805664768";https://twitter.com/breaksportnew/status/894992356805664768
;2017-08-08 13:42;0;0;"⒍ # AddClimateChangeToTV ⒎ # RejectedJamesBondGadgets ⒏ Josh Rosen ⒐ Ben McLemore ⒑ Letroy Guion 2017/8/8 13:33... http://fb.me/6A6SB4pyU";;;# #;"894992218263519232";https://twitter.com/mags_htall/status/894992218263519232
;2017-08-08 13:42;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://ift.tt/2vMnO2P";;;;"894992215445037056";https://twitter.com/tackled_de/status/894992215445037056
;2017-08-08 13:42;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://ift.tt/2vMnO2P http://www.dcd-ag.ch";;;;"894992213826048000";https://twitter.com/sportmetweets/status/894992213826048000
;2017-08-08 13:42;0;0;"⒍ # AddClimateChangeToTV ⒎ # RejectedJamesBondGadgets ⒏ Josh Rosen ⒐ Ben McLemore ⒑ Letroy Guion 2017/8/8 13:33 CDT http://www.trendinalia.com/twitter-trending-topics/usa/usa-today.html …";;;# #;"894992204208406528";https://twitter.com/mags_htus/status/894992204208406528
;2017-08-08 13:42;0;0;"Green Bay Packers: Letroy Guion coupé http://dlvr.it/PchCcH pic.twitter.com/jNM4ub2JyX";;;;"894992181252898816";https://twitter.com/TDActu/status/894992181252898816
;2017-08-08 13:42;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://trib.al/8vj0Ltl pic.twitter.com/SX1W7aOASd";;;;"894992135149289472";https://twitter.com/social_media_o/status/894992135149289472
;2017-08-08 13:40;0;0;"Green Bay Packers release DT Letroy Guion <- 4 wks boys... (SC at "The Ocho" ) http://www.espn.com/nfl/story/_/id/20284962/green-bay-packers-release-dt-letroy-guion …pic.twitter.com/WNJ3ucJ0rQ";;;;"894991715454533632";https://twitter.com/slstrategiesusa/status/894991715454533632
;2017-08-08 13:39;0;0;"⒍ # AddClimateChangeToTV ⒎ # RejectedJamesBondGadgets ⒏ Josh Rosen ⒐ Ben McLemore ⒑ Letroy Guion 2017/8/8 13:33 CDT http://www.trendinalia.com/twitter-trending-topics/usa/usa-today.html …";;;# #;"894991579449966592";https://twitter.com/trendinaliaUS/status/894991579449966592
;2017-08-08 13:39;0;0;"Packers release DL Letroy Guion after rocky 3-plus years https://www.thespec.com/sports-story/7492227-packers-release-dl-letroy-guion-after-rocky-3-plus-years/ …";;;;"894991381554278400";https://twitter.com/SpecReplay/status/894991381554278400
;2017-08-08 13:39;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://ift.tt/2vMnO2P http://www.dcd-ag.com";;;;"894991361216307200";https://twitter.com/sportmetweets/status/894991361216307200
;2017-08-08 13:38;0;0;"Green Bay Packers release defensive tackle Letroy Guion http://fb.me/5shH64vjN";;;;"894991229108224000";https://twitter.com/packernetblog/status/894991229108224000
;2017-08-08 13:38;0;0;"Packers cut defensive tackle Letroy Guion # digitalmarketing # news # today http://janj.eu/n/213432 via @ Easy_Branchespic.twitter.com/MP8OUCxYDQ";;@;# # #;"894991134040129537";https://twitter.com/easybranches/status/894991134040129537
;2017-08-08 13:37;0;0;"Green Bay Packers: Letroy Guion coupé https://goo.gl/fb/BrENfc";;;;"894991070077087744";https://twitter.com/sportnumb1/status/894991070077087744
;2017-08-08 13:37;0;0;"Packers cut defensive tackle Letroy Guion http://profootballtalk.nbcsports.com/2017/08/08/packers-cut-defensive-tackle-letroy-guion/ … via @ ProFootballTalk";;@;;"894990974023327744";https://twitter.com/VIPSEATS/status/894990974023327744
;2017-08-08 13:37;0;0;"Packers Release DT Letroy Guion http://ihe.art/aMWcNKj";;;;"894990849511182336";https://twitter.com/957bigfm/status/894990849511182336
;2017-08-08 13:36;0;0;"[18:36:17 GMT] what is being said about Letroy Guion? : packers, dt, release [wordcloud powered by @ MetCalfeWorks]pic.twitter.com/dIo2T5zSuE";;@;;"894990792942551043";https://twitter.com/WordHashtagUS/status/894990792942551043
;2017-08-08 13:36;0;0;"Letroy Guion you really fucked up dude lmao";;;;"894990647538614273";https://twitter.com/SteveKranking/status/894990647538614273
;2017-08-08 13:34;0;0;"# maskotki znajdź wymażoną maskotkę http://kursypolska.pl/search/maskotki Letroy Guion pic.twitter.com/WYx9bNIEbq";;;#;"894990134382399488";https://twitter.com/prezenty/status/894990134382399488
;2017-08-08 13:33;0;0;"Packers release DT Letroy Guion after suspension, DUI charges http://on.tmj4.com/2vManQu";;;;"894989892329107456";https://twitter.com/MilwaukeeCP/status/894989892329107456
;2017-08-08 13:32;0;0;"Trend Alert: 'Letroy Guion'. More trends at http://www.trendinalia.com/twitter-trending-topics/usa/usa-today.html … # trndnl pic.twitter.com/2E0aPNmLll http://fb.me/18swufXeN";;;#;"894989767238090752";https://twitter.com/mags_htall/status/894989767238090752
;2017-08-08 13:32;0;0;"Trend Alert: 'Letroy Guion'. More trends at http://www.trendinalia.com/twitter-trending-topics/usa/usa-today.html … # trndnlpic.twitter.com/ME8VA8iiOp";;;#;"894989751090073600";https://twitter.com/mags_htus/status/894989751090073600
;2017-08-08 13:31;0;0;"Trend Alert: 'Letroy Guion'. More trends at http://www.trendinalia.com/twitter-trending-topics/usa/usa-today.html … # trndnlpic.twitter.com/mnnpHxspGQ";;;#;"894989498144014336";https://twitter.com/trendinaliaUS/status/894989498144014336
;2017-08-08 13:31;0;0;"# tweet # NFL # retweet # follow Green Bay Packers release veteran DT Letroy Guion http://ow.ly/HYnZ50dkj2m";;;# # # #;"894989473141981184";https://twitter.com/cellounge/status/894989473141981184
;2017-08-08 13:31;0;0;"Packers release DL Letroy Guion after rocky 3-plus years - The Packers have released defensive lineman Letroy G... http://ow.ly/MsFt50dkhJW";;;;"894989411817070592";https://twitter.com/OpeningDayNFL/status/894989411817070592
;2017-08-08 13:31;1;0;"Packers release DT Letroy Guion after DUI arrest, suspension http://ow.ly/Da6950dkhJV";;;;"894989411796078592";https://twitter.com/OpeningDayNFL/status/894989411796078592
;2017-08-08 13:30;0;0;"Packers cut defensive tackle Letroy Guion http://ow.ly/VxY050dkhFI";;;;"894989307131330561";https://twitter.com/OpeningDayNFL/status/894989307131330561
;2017-08-08 13:30;0;0;"# Packers released DT Letroy # Guion, who was arrested on charges of intoxicated driving in June and was suspended for the first four games";;;# #;"894989245768757249";https://twitter.com/sportsfeedia/status/894989245768757249
;2017-08-08 13:28;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension http://goo.gl/3QnnY";;;;"894988771392966658";https://twitter.com/MundoSabres/status/894988771392966658
;2017-08-08 13:28;0;0;"Packers release nose tackle Letroy Guion http://trib.al/C39jhCE pic.twitter.com/8lXHsLUX3r";;;;"894988759791489026";https://twitter.com/social_media_o/status/894988759791489026
;2017-08-08 13:27;0;0;"The Packers announce they have released DT Letroy Guion. In related news, FINALLY. thepackerway http://toplocalnow.com/us/milwaukee/at/noon#t6650339 …";;;#t6650339;"894988363551342592";https://twitter.com/MilwaukeeCP/status/894988363551342592
;2017-08-08 13:26;0;1;"As expected, # Packers cut DT Letroy Guion. Was suspended 4 the 1st 4 games in 2017 (PEDs). Was charged w/ DUI in June as well. # PackersCamppic.twitter.com/tmkh4v9v6I – bei Lambeau Field";;;# #;"894988251584442370";https://twitter.com/TheMozKnowz/status/894988251584442370
;2017-08-08 13:25;0;2;"The # Packers released DT Letroy Guion, who was arrested in June for DUI in Hawaii. # NFL";;;# #;"894988025905557504";https://twitter.com/DebCarson/status/894988025905557504
;2017-08-08 13:25;0;0;"# Packers part ways with defensive tackle Letroy Guion http://pck.rs/2vM70sw via @ journalsentinel";;@;#;"894987972529074184";https://twitter.com/jeff_maillet/status/894987972529074184
;2017-08-08 13:25;0;0;"# GreenBayPackers # Packers # GoPackGo Green Bay Packers release veteran DT Letroy Guion http://dld.bz/fYPRN";;;# # #;"894987928094593024";https://twitter.com/PackersViews/status/894987928094593024
;2017-08-08 13:24;0;0;"Ah the Packers finally got rid of Letroy Guion.";;;;"894987748318351360";https://twitter.com/DylaoDylao/status/894987748318351360
;2017-08-08 13:24;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension http://ift.tt/2vBG91O # sports";;;#;"894987684296499200";https://twitter.com/fighthits/status/894987684296499200
;2017-08-08 13:24;0;0;"# Packers cut NT Letroy Guion https://www.fanragsports.com/news/packers-cut-letroy-guion/ …";;;#;"894987676478300160";https://twitter.com/FanRagSports/status/894987676478300160
;2017-08-08 13:24;0;0;"# Packers cut NT Letroy Guion https://www.fanragsports.com/news/packers-cut-letroy-guion/ …";;;#;"894987614805250050";https://twitter.com/FanRagNFL/status/894987614805250050
;2017-08-08 13:23;0;0;"usatoday .com >> Packers release DT Letroy Guion after DUI arrest, suspension http://buzztap.com/-OnVgNJ";;;;"894987366145949696";https://twitter.com/packersbuzztap/status/894987366145949696
;2017-08-08 13:23;0;0;"usatoday .com >> Packers release DL Letroy Guion after rocky 3-plus years http://buzztap.com/-V1glZK";;;;"894987364044607488";https://twitter.com/packersbuzztap/status/894987364044607488
;2017-08-08 13:22;1;4;"¡Los @ packers dejaron en libertad a Letroy Guion! # NFLxESPN http://bit.ly/2vBSQtL";;@;#;"894987320327274498";https://twitter.com/NFLLive_esp/status/894987320327274498
;2017-08-08 13:22;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension http://ift.tt/2vBG91O";;;;"894987212680462336";https://twitter.com/fati1011/status/894987212680462336
;2017-08-08 13:22;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension pic.twitter.com/pxn3U7vu9O";;;;"894987133622112257";https://twitter.com/tuhinmym/status/894987133622112257
;2017-08-08 13:22;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://ift.tt/2vjmYr2 http://www.dcd-ag.ch";;;;"894987114819072001";https://twitter.com/sportmetweets/status/894987114819072001
;2017-08-08 13:21;0;0;"Packers liberaron al liniero Letroy Guion http://dlvr.it/Pch00C";;;;"894986848358899713";https://twitter.com/NFL_espanol/status/894986848358899713
;2017-08-08 13:21;0;0;"Packers part ways with defensive tackle Letroy Guion, who was starting the season on a 4-game suspension. http://toplocalnow.com/us/milwaukee/at/13#t6650989 …";;;#t6650989;"894986837407793154";https://twitter.com/MilwaukeeCP/status/894986837407793154
;2017-08-08 13:20;1;1;"Packers Have Finally Had Enough of Letroy Guion’s Shit # GreenBayPackers https://fanly.link/e10753f674 pic.twitter.com/rr378RpHkG";;;#;"894986780914708480";https://twitter.com/PackersFGSN/status/894986780914708480
;2017-08-08 13:20;0;0;"# GreenBayPackers # GBPackers # Packers Packers Release DT Letroy Guion # GoPackGohttp://dld.bz/fYPRM";;;# # # #;"894986720223133696";https://twitter.com/PackersViews/status/894986720223133696
;2017-08-08 13:20;0;0;"" Packers release DL Letroy Guion after rocky 3-plus years " http://ift.tt/2vjmW2u";;;;"894986685280288768";https://twitter.com/Rad_Tad_21/status/894986685280288768
;2017-08-08 13:19;0;0;"Thank you Ted Thompson for maintaining the integrity of our @ packers brand and releasing Letroy Guion";;@;;"894986463942766592";https://twitter.com/liedldom/status/894986463942766592
;2017-08-08 13:19;0;0;"[FoxSport] Packers release DL Letroy Guion after rocky 3-plus years http://foxs.pt/2fqCddY";;;;"894986375304531970";https://twitter.com/somchai_ko/status/894986375304531970
;2017-08-08 13:18;0;1;"O Green Bay Packers dispensou o DL Letroy Guion. @ LigaDos32";;@;;"894986190423814145";https://twitter.com/davidrtelles/status/894986190423814145
;2017-08-08 13:18;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://ift.tt/2vjmYr2 http://www.dcd-ag.com";;;;"894986092377780229";https://twitter.com/sportmetweets/status/894986092377780229
;2017-08-08 13:17;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://ift.tt/2vjmYr2";;;;"894985935653351424";https://twitter.com/tackled_de/status/894985935653351424
;2017-08-08 13:17;0;0;"Packers cut defensive tackle Letroy Guion post DUI arrest http://profootballtalk.nbcsports.com/2017/08/08/packers-cut-defensive-tackle-letroy-guion/ …";;;;"894985917768900610";https://twitter.com/HaroldWallin/status/894985917768900610
;2017-08-08 13:16;0;0;"Packers release DT Letroy Guion http://live.peterpeaksolutions.com/packers-release-dt-letroy-guion …";;;;"894985660863565824";https://twitter.com/PickPosts/status/894985660863565824
;2017-08-08 13:15;0;0;"# GreenBayPackers # GreenBay Letroy Guion Released by Green Bay Packers # GoPackGo # PackerNationhttp://dld.bz/fYPRH";;;# # # #;"894985479040487425";https://twitter.com/PackersViews/status/894985479040487425
;2017-08-08 13:14;0;0;"Packers release DT Letroy Guion - ESPN http://dlvr.it/PcgwJQ pic.twitter.com/82F91oJp37";;;;"894985140081840128";https://twitter.com/TsewolePanseh/status/894985140081840128
;2017-08-08 13:14;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://bit.ly/2hHgzTD # Vikings";;;#;"894985088051494912";https://twitter.com/PurplePride/status/894985088051494912
;2017-08-08 13:13;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://ift.tt/2vjpNZv http://www.dcd-ag.com";;;;"894984935660015620";https://twitter.com/sportmetweets/status/894984935660015620
;2017-08-08 13:13;2;1;"# BREAKING Packers part ways with defensive tackle Letroy Guion, who was starting the season on a 4-game suspension. https://jsonl.in/2vBEGJ1";;;#;"894984888532729858";https://twitter.com/journalsentinel/status/894984888532729858
;2017-08-08 13:13;1;0;"Packers part ways with defensive tackle Letroy Guion http://pck.rs/2vM70sw via @ journalsentinel";;@;;"894984826687827969";https://twitter.com/jecausey/status/894984826687827969
;2017-08-08 13:12;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://ift.tt/2vjpNZv";;;;"894984718520901632";https://twitter.com/tackled_de/status/894984718520901632
;2017-08-08 13:12;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://dlvr.it/PcgvPF pic.twitter.com/CfuvKQrAkq";;;;"894984682835595264";https://twitter.com/TsewolePanseh/status/894984682835595264
;2017-08-08 13:12;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://ift.tt/2vjpNZv http://www.dcd-ag.ch";;;;"894984677202821122";https://twitter.com/sportmetweets/status/894984677202821122
;2017-08-08 13:11;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://www.foxsports.com/nfl/story/packers-release-dl-letroy-guion-after-rocky-3-plus-years-080817 … # umRei # TimBeta # RT # SDV";;;# # # #;"894984354425864193";https://twitter.com/lucas_simoesrj/status/894984354425864193
;2017-08-08 13:11;0;0;"foxsports .com >> Packers release DL Letroy Guion after rocky 3-plus years http://buzztap.com/-8cDd4a";;;;"894984345064288256";https://twitter.com/packersbuzztap/status/894984345064288256
;2017-08-08 13:11;0;0;"Packers release DL Letroy Guion https://goo.gl/fb/W5QkXy";;;;"894984338789593088";https://twitter.com/WRN/status/894984338789593088
;2017-08-08 13:10;0;0;"Letroy Guion released by Packers after offseason DUI arrest: https://usat.ly/2um8V2T";;;;"894984209940365312";https://twitter.com/usatodaynfl/status/894984209940365312
;2017-08-08 13:10;0;1;"# GreenBayPackers # GBPackers # Packers Packers cut defensive tackle Letroy Guion # GoPackGohttp://dld.bz/fYPRG";;;# # # #;"894984152939933696";https://twitter.com/PackersViews/status/894984152939933696
;2017-08-08 13:09;0;3;"In what will likely be dubbed one of the least-upsetting cuts in # Packers history, DT Letroy Guion has been released.";;;#;"894983853672194048";https://twitter.com/ERICROGERSBRAND/status/894983853672194048
;2017-08-08 13:09;0;1;"Packers Have Finally Had Enough of Letroy Guion’s Shit http://dlvr.it/PcgsDj";;;;"894983841365934080";https://twitter.com/totalpackers/status/894983841365934080
;2017-08-08 13:08;0;0;"Green Bay Packers release nose tackle Letroy Guion http://ift.tt/2ulW2Wp http://www.dcd-ag.com";;;;"894983686072020992";https://twitter.com/sportmetweets/status/894983686072020992
;2017-08-08 13:08;0;1;"The Packers have cut Veteran DT Letroy Guion. pic.twitter.com/jkflFm371L";;;;"894983614106152962";https://twitter.com/GbNation12/status/894983614106152962
;2017-08-08 13:08;0;0;"Green Bay Packers release nose tackle Letroy Guion http://ift.tt/2ulW2Wp";;;;"894983563547901952";https://twitter.com/tackled_de/status/894983563547901952
;2017-08-08 13:07;0;0;"Green Bay Packers release nose tackle Letroy Guion http://ift.tt/2ulW2Wp http://www.dcd-ag.ch";;;;"894983400561496064";https://twitter.com/sportmetweets/status/894983400561496064
;2017-08-08 13:07;0;2;"Los Packers cortan al DT Letroy Guion";;;;"894983392638492672";https://twitter.com/packersespana/status/894983392638492672
;2017-08-08 13:07;0;0;"Green Bay Packers release veteran DT Letroy Guion https://goo.gl/fb/JuymQA";;;;"894983313332613121";https://twitter.com/TradeviewHere/status/894983313332613121
;2017-08-08 13:07;0;0;"http://bit.ly/2oskBis Letroy Guion Released by Green Bay Packers; Remains Suspended 1st 4 Games: The Green Bay… http://dlvr.it/PcgrXk pic.twitter.com/DewKmmMhBi";;;;"894983296433573888";https://twitter.com/Vipleyo/status/894983296433573888
;2017-08-08 13:06;0;0;"Packers throw in the towel on DL Letroy Guion - Letroy Guion | FA http://twib.in/l/GERnKg678GyE # DFS # NFL # Football";;;# # #;"894983264083038209";https://twitter.com/FSI_Insiders/status/894983264083038209
;2017-08-08 13:06;0;0;"[ # 411Sports] Packers cut defensive tackle Letroy Guion http://ift.tt/2fqdjLt";;;#;"894983170772410368";https://twitter.com/411SportsDFW/status/894983170772410368
;2017-08-08 13:06;0;0;"Packers release DT Letroy Guion - ESPN http://bit.ly/2vgzlpH";;;;"894983148672602112";https://twitter.com/washpresssports/status/894983148672602112
;2017-08-08 13:06;2;0;"Green Bay Packers release defensive lineman Letroy Guion http://dlvr.it/PcgqRm pic.twitter.com/ABJDAeUEqV";;;;"894983087649570817";https://twitter.com/WISN12News/status/894983087649570817
;2017-08-08 13:06;0;0;"# Lakers Wire: Packers release nose tackle Letroy Guion http://www.foxsports.com/wisconsin/story/green-bay-packers-letroy-guion-cut-080817 … # NBA http://playerpress.com # lakers";;;# # #;"894983083203710980";https://twitter.com/LALaker1975/status/894983083203710980
;2017-08-08 13:06;0;0;"Packers Release DT Letroy Guion - Yardbarker http://aggbot.com/Green-Bay-Packers-News/article/30741337 …";;;;"894983064228696064";https://twitter.com/Packers_Newz/status/894983064228696064
;2017-08-08 13:06;0;0;"Green Bay Packers release veteran DT Letroy Guion - http://NFL.com http://aggbot.com/Green-Bay-Packers-News/article/30741318 …";;;;"894983061225574401";https://twitter.com/Packers_Newz/status/894983061225574401
;2017-08-08 13:05;0;0;"Packers cut defensive tackle Letroy Guion http://ift.tt/2fqdjLt";;;;"894982960465707008";https://twitter.com/tackled_de/status/894982960465707008
;2017-08-08 13:05;0;2;"# Packers released DT Letroy Guion https://www.nfldraftdiamonds.com/8817-2/ # NFL # NFLDraftNewspic.twitter.com/INCgwMjIkT";;;# # #;"894982893025452032";https://twitter.com/DraftDiamonds/status/894982893025452032
;2017-08-08 13:05;0;0;"Packers cut defensive tackle Letroy Guion http://ift.tt/2fqdjLt";;;;"894982892643897344";https://twitter.com/Football_Smarts/status/894982892643897344
;2017-08-08 13:04;0;0;"[FoxSport] Packers release nose tackle Letroy Guion http://foxs.pt/2vBCb9u";;;;"894982763018899456";https://twitter.com/somchai_ko/status/894982763018899456
;2017-08-08 13:04;1;1;"Green Bay Packers release veteran DT Letroy Guion # PackersNation https://fanly.link/5945b1599a pic.twitter.com/xyB8resv9b";;;#;"894982633599504384";https://twitter.com/PackersFGSN/status/894982633599504384
;2017-08-08 13:04;0;0;"Packers Release DT Letroy Guion # PackersNation https://fanly.link/4572a630d0 pic.twitter.com/OjZnlsOIl1";;;#;"894982625147924480";https://twitter.com/PackersFGSN/status/894982625147924480
;2017-08-08 13:04;0;0;"Packers cut defensive tackle Letroy Guion # CheeseHeads https://fanly.link/d9f5e4d617 pic.twitter.com/xZIbanvYgk";;;#;"894982624573362176";https://twitter.com/PackersFGSN/status/894982624573362176
;2017-08-08 13:04;1;2;"# Packers released DT Letroy Guion https://www.nfldraftdiamonds.com/8817-2/ # NFL # NFLDraftNewspic.twitter.com/Wtd1uLtBuZ";;;# # #;"894982618264948736";https://twitter.com/DraftDiamonds/status/894982618264948736
;2017-08-08 13:03;0;0;"nbcsports .com >> Packers cut defensive tackle Letroy Guion http://buzztap.com/-XSm276";;;;"894982479177814016";https://twitter.com/packersbuzztap/status/894982479177814016
;2017-08-08 13:03;0;0;"Letroy Guion Released by Green Bay Packers http://dlvr.it/Pcgpv6 pic.twitter.com/mViZyq9dGD";;;;"894982471091015680";https://twitter.com/GBPack2Fan/status/894982471091015680
;2017-08-08 13:03;0;0;"# Bears Wire: Packers release nose tackle Letroy Guion http://www.foxsports.com/wisconsin/story/green-bay-packers-letroy-guion-cut-080817 … # NFL http://playerpress.com";;;# #;"894982382226350080";https://twitter.com/bearspress/status/894982382226350080
;2017-08-08 13:03;0;4;"New from JSOnline and PackersNews: Packers part ways with defensive tackle Letroy Guion http://ift.tt/2wFcaTH # Packers";;;#;"894982335933841408";https://twitter.com/TomSilverstein/status/894982335933841408
;2017-08-08 13:03;2;0;"Packers release DT Letroy Guion http://thesco.re/2hGDLkR pic.twitter.com/ilemIVNUaf";;;;"894982329709363200";https://twitter.com/theScoreNFL/status/894982329709363200
;2017-08-08 13:03;0;0;"packersnews .com >> Packers part ways with defensive tackle Letroy Guion http://buzztap.com/-Fzqo2W";;;;"894982323808210944";https://twitter.com/packersbuzztap/status/894982323808210944
;2017-08-08 13:02;0;0;"bleacherreport .com >> Letroy Guion Released by Green Bay Packers; Remains Suspended 1st 4 Games http://buzztap.com/-OuHFh1";;;;"894982260251873280";https://twitter.com/packersbuzztap/status/894982260251873280
;2017-08-08 13:02;1;0;"Die Packers haben DT Letroy Guion entlassen # NFL # ranNFL # FreeAgent";;;# # #;"894982240211521536";https://twitter.com/freeagent_news/status/894982240211521536
;2017-08-08 13:02;0;0;"Packers Release DT Letroy Guion http://ihe.art/AcHZ1I8";;;;"894982069100654596";https://twitter.com/thebig1070/status/894982069100654596
;2017-08-08 13:02;0;0;"˝Ben McLemore˝ ˝DT Letroy Guion˝ ˝Jeffrey Lichtman˝ ˝Liquor Store˝ ˝Maya Rudolph˝ ˝Pat Narduzzi˝ ˝Rory McIlroy˝ ˝Summer Games˝ # 808day # Cari";;;# #;"894982040067735552";https://twitter.com/ivanchavez7u7/status/894982040067735552
;2017-08-08 13:01;0;0;"NFL News via Bleacher Report "Letroy Guion Released by Green Bay Packers; Remains Suspended 1st 4 Games" http://ift.tt/2ulYlsM # NFL # NFL…";;;# #;"894981954126450689";https://twitter.com/LetsTalkFF/status/894981954126450689
;2017-08-08 13:01;9;30;"# Packers release DT Letroy Guion # NFL # GoPackGo # PackersCamphttp://www.nfl.com/news/story/0ap3000000827119/article/green-bay-packers-release-veteran-dt-leroy-guion …";;;# # # #;"894981919850590209";https://twitter.com/LWOS_Packers/status/894981919850590209
;2017-08-08 13:01;0;0;"" Packers release nose tackle Letroy Guion " http://ift.tt/2umFKko";;;;"894981849868632064";https://twitter.com/Rad_Tad_21/status/894981849868632064
;2017-08-08 13:01;0;0;"Packers throw in the towel on DL Letroy Guion - Letroy Guion | FA http://ow.ly/vlNv50dkeqa";;;;"894981801365655552";https://twitter.com/RedraftHero/status/894981801365655552
;2017-08-08 13:00;0;3;"Green Bay Packers release defensive lineman Letroy Guion http://www.wisn.com/article/report-green-bay-packers-defensive-lineman-arrested-in-waikiki/10203843 …";;;;"894981696868806656";https://twitter.com/1029TheHOG/status/894981696868806656
;2017-08-08 13:00;0;0;"Letroy Guion elküldve! http://packershungaryclub.hu/2017/08/letroy-guion-elkuldve/ …pic.twitter.com/pMiHQvYXiV";;;;"894981695430152193";https://twitter.com/PackersHun/status/894981695430152193
;2017-08-08 13:00;0;0;"Sport Mountain - Packers release DL Letroy Guion after suspension, DUI charges https://goo.gl/fb/1psbYq";;;;"894981583417073665";https://twitter.com/SportMountain/status/894981583417073665
;2017-08-08 13:00;0;0;"Letroy Guion Released by Green Bay Packers; Remains Suspended 1st ... # GreenBayPackers https://fanly.link/722339ee79 pic.twitter.com/B2SPOn1nX8";;;#;"894981580015513600";https://twitter.com/PackersFGSN/status/894981580015513600
;2017-08-08 12:59;0;0;"Packers release DT Letroy Guion https://www.thescore.com/news/1346920 (via http://thesco.re/theScore_app )";;;;"894981486117613568";https://twitter.com/zechbennin/status/894981486117613568
;2017-08-08 12:59;0;0;"NFL: Packers Cut DT Letroy Guion pic.twitter.com/RENSNHtETu";;;;"894981474084167680";https://twitter.com/SportsManiacs10/status/894981474084167680
;2017-08-08 12:59;0;0;"Bye letroy Guion";;;;"894981304575512576";https://twitter.com/PackersNews52/status/894981304575512576
;2017-08-08 12:59;0;0;"Five teams that make sense for Letroy Guion (cut by Packers) - http://walterfootball.com/freeagents2017DT.php …";;;;"894981296702750721";https://twitter.com/walterfootball/status/894981296702750721
;2017-08-08 12:58;0;0;"Die @ packers haben DT Letroy Guion entlassen ( @ LetroyGuion98). # Packers";;@ @;#;"894981265023279110";https://twitter.com/PackersGermany/status/894981265023279110
;2017-08-08 12:58;1;2;"Packers throw in the towel on DL Letroy Guion https://twitter.com/AdamSchefter/status/894973489987416064 …. @ thomasmoore27 there goes your signed photo";;@;;"894981147792478208";https://twitter.com/TomDegenerate/status/894981147792478208
;2017-08-08 12:58;1;0;"So who signs Letroy Guion, the Vikings or the Bears? # PackersCastOffs";;;#;"894981099159531520";https://twitter.com/JayinMilwaukee/status/894981099159531520
;2017-08-08 12:58;0;0;"RT ByRyanWood: # Packers GM Ted Thompson was asked about Letroy Guion's employment earlier in camp, said "we're just not there yet." Apparen…";;;#;"894981044746805249";https://twitter.com/FunPackersFan/status/894981044746805249
;2017-08-08 12:57;1;9;"Packers release Veteran Drug Cartel Kingpin wannabe Letroy Guion....";;;;"894980796708249600";https://twitter.com/KevinMcMahonNFL/status/894980796708249600
;2017-08-08 12:56;0;3;"The # Packers have released nose tackle Letroy Guion. He was set to serve a 4-game suspension this season http://www.foxsports.com/wisconsin/story/green-bay-packers-letroy-guion-cut-080817 …";;;#;"894980677371924486";https://twitter.com/fswisconsin/status/894980677371924486
;2017-08-08 12:56;0;0;"Everything you know about DT Letroy Guion is wrong.";;;;"894980655943233537";https://twitter.com/yrwrong/status/894980655943233537
